Time,Time,%BRN 1!-ICE.Price,%BRN 1!-ICE.Size,%BRN 1!-ICE.Conditions
2025-10-14 11:10:06,2025-10-14T11:10:06,62.34,1,SetByAsk
2025-10-14 11:10:06,2025-10-14T11:10:06,62.34,1,SetByAsk
2025-10-14 11:10:06,2025-10-14T11:10:06,62.34,2,SetByAsk
2025-10-14 11:10:09,2025-10-14T11:10:09,62.35,1,SetByBid
2025-10-14 11:10:09,2025-10-14T11:10:09,62.35,2,SetByAsk
2025-10-14 11:10:25,2025-10-14T11:10:25,62.35,1,SetByBid
2025-10-14 11:10:29,2025-10-14T11:10:29,62.34,1,SetByAsk
2025-10-14 11:10:44,2025-10-14T11:10:44,62.34,1,SetByBid
2025-10-14 11:10:52,2025-10-14T11:10:52,62.34,1,SetByBid
2025-10-14 11:10:55,2025-10-14T11:10:55,62.34,1,SetByAsk
2025-10-14 11:10:55,2025-10-14T11:10:55,62.35,1,SetByAsk
2025-10-14 11:10:55,2025-10-14T11:10:55,62.35,1,SetByAsk
2025-10-14 11:10:56,2025-10-14T11:10:56,62.35,1,SetByBid
2025-10-14 11:11:02,2025-10-14T11:11:02,62.36,2,SetByBid
2025-10-14 11:11:02,2025-10-14T11:11:02,62.36,1,SetByBid
2025-10-14 11:11:02,2025-10-14T11:11:02,62.36,1,SetByBid
2025-10-14 11:11:12,2025-10-14T11:11:12,62.35,1,SetByAsk
2025-10-14 11:11:12,2025-10-14T11:11:12,62.34,1,SetByAsk
2025-10-14 11:11:15,2025-10-14T11:11:15,62.34,1,SetByBid
2025-10-14 11:11:20,2025-10-14T11:11:20,62.33,1,SetByAsk
2025-10-14 11:11:23,2025-10-14T11:11:23,62.33,1,SetByAsk
2025-10-14 11:11:23,2025-10-14T11:11:23,62.33,1,SetByAsk
2025-10-14 11:11:29,2025-10-14T11:11:29,62.32,1,SetByAsk
2025-10-14 11:11:29,2025-10-14T11:11:29,62.32,1,SetByAsk
2025-10-14 11:11:29,2025-10-14T11:11:29,62.32,2,SetByAsk
2025-10-14 11:11:29,2025-10-14T11:11:29,62.32,2,SetByAsk
2025-10-14 11:11:29,2025-10-14T11:11:29,62.32,1,SetByAsk
2025-10-14 11:11:29,2025-10-14T11:11:29,62.32,2,SetByAsk
2025-10-14 11:11:29,2025-10-14T11:11:29,62.32,3,SetByAsk
2025-10-14 11:11:29,2025-10-14T11:11:29,62.32,1,SetByAsk
2025-10-14 11:11:29,2025-10-14T11:11:29,62.32,1,SetByAsk
2025-10-14 11:11:29,2025-10-14T11:11:29,62.32,1,SetByAsk
2025-10-14 11:11:29,2025-10-14T11:11:29,62.32,1,SetByAsk
2025-10-14 11:11:29,2025-10-14T11:11:29,62.32,1,SetByAsk
2025-10-14 11:11:29,2025-10-14T11:11:29,62.32,2,SetByAsk
2025-10-14 11:11:29,2025-10-14T11:11:29,62.32,1,SetByAsk
2025-10-14 11:11:29,2025-10-14T11:11:29,62.32,4,SetByAsk
2025-10-14 11:11:29,2025-10-14T11:11:29,62.32,1,SetByAsk
2025-10-14 11:11:29,2025-10-14T11:11:29,62.32,1,SetByAsk
2025-10-14 11:11:29,2025-10-14T11:11:29,62.32,1,SetByAsk
2025-10-14 11:11:29,2025-10-14T11:11:29,62.32,1,SetByAsk
2025-10-14 11:11:29,2025-10-14T11:11:29,62.32,1,SetByAsk
2025-10-14 11:11:29,2025-10-14T11:11:29,62.32,1,SetByAsk
2025-10-14 11:11:29,2025-10-14T11:11:29,62.32,1,SetByBid
2025-10-14 11:11:29,2025-10-14T11:11:29,62.32,10,SetByBid
2025-10-14 11:11:29,2025-10-14T11:11:29,62.32,3,SetByBid
2025-10-14 11:11:29,2025-10-14T11:11:29,62.32,8,SetByBid
2025-10-14 11:11:29,2025-10-14T11:11:29,62.32,3,SetByBid
2025-10-14 11:11:29,2025-10-14T11:11:29,62.32,3,SetByBid
2025-10-14 11:11:29,2025-10-14T11:11:29,62.32,1,SetByBid
2025-10-14 11:11:29,2025-10-14T11:11:29,62.32,12,SetByBid
2025-10-14 11:11:29,2025-10-14T11:11:29,62.32,6,SetByBid
2025-10-14 11:11:29,2025-10-14T11:11:29,62.32,4,SetByBid
2025-10-14 11:11:29,2025-10-14T11:11:29,62.33,1,SetByBid
2025-10-14 11:11:31,2025-10-14T11:11:31,62.33,1,SetByBid
2025-10-14 11:11:33,2025-10-14T11:11:33,62.33,1,SetByBid
2025-10-14 11:11:35,2025-10-14T11:11:35,62.32,1,SetByAsk
2025-10-14 11:11:39,2025-10-14T11:11:39,62.31,1,SetByAsk
2025-10-14 11:11:39,2025-10-14T11:11:39,62.31,2,SetByAsk
2025-10-14 11:11:39,2025-10-14T11:11:39,62.31,1,SetByAsk
2025-10-14 11:11:39,2025-10-14T11:11:39,62.31,2,SetByAsk
2025-10-14 11:11:39,2025-10-14T11:11:39,62.31,2,SetByAsk
2025-10-14 11:11:39,2025-10-14T11:11:39,62.31,1,SetByAsk
2025-10-14 11:11:39,2025-10-14T11:11:39,62.31,1,SetByAsk
2025-10-14 11:11:39,2025-10-14T11:11:39,62.31,1,SetByAsk
2025-10-14 11:11:47,2025-10-14T11:11:47,62.31,1,SetByAsk
2025-10-14 11:11:59,2025-10-14T11:11:59,62.3,1,SetByAsk
2025-10-14 11:11:59,2025-10-14T11:11:59,62.3,3,SetByAsk
2025-10-14 11:11:59,2025-10-14T11:11:59,62.3,3,SetByAsk
2025-10-14 11:11:59,2025-10-14T11:11:59,62.3,2,SetByAsk
2025-10-14 11:11:59,2025-10-14T11:11:59,62.3,2,SetByAsk
2025-10-14 11:11:59,2025-10-14T11:11:59,62.3,2,SetByAsk
2025-10-14 11:11:59,2025-10-14T11:11:59,62.3,3,SetByAsk
2025-10-14 11:11:59,2025-10-14T11:11:59,62.3,13,SetByAsk
2025-10-14 11:11:59,2025-10-14T11:11:59,62.3,1,SetByAsk
2025-10-14 11:11:59,2025-10-14T11:11:59,62.3,6,SetByAsk
2025-10-14 11:11:59,2025-10-14T11:11:59,62.3,2,SetByAsk
2025-10-14 11:11:59,2025-10-14T11:11:59,62.3,2,SetByAsk
2025-10-14 11:11:59,2025-10-14T11:11:59,62.3,2,SetByAsk
2025-10-14 11:11:59,2025-10-14T11:11:59,62.3,7,SetByAsk
2025-10-14 11:11:59,2025-10-14T11:11:59,62.3,2,SetByAsk
2025-10-14 11:11:59,2025-10-14T11:11:59,62.3,12,SetByAsk
2025-10-14 11:11:59,2025-10-14T11:11:59,62.3,2,SetByAsk
2025-10-14 11:11:59,2025-10-14T11:11:59,62.3,3,SetByAsk
2025-10-14 11:11:59,2025-10-14T11:11:59,62.3,3,SetByAsk
2025-10-14 11:11:59,2025-10-14T11:11:59,62.3,2,SetByAsk
2025-10-14 11:11:59,2025-10-14T11:11:59,62.3,11,SetByAsk
2025-10-14 11:11:59,2025-10-14T11:11:59,62.3,2,SetByAsk
2025-10-14 11:11:59,2025-10-14T11:11:59,62.3,4,SetByAsk
2025-10-14 11:11:59,2025-10-14T11:11:59,62.3,3,SetByAsk
2025-10-14 11:11:59,2025-10-14T11:11:59,62.3,3,SetByAsk
2025-10-14 11:11:59,2025-10-14T11:11:59,62.3,1,SetByAsk
2025-10-14 11:11:59,2025-10-14T11:11:59,62.3,1,SetByAsk
2025-10-14 11:12:01,2025-10-14T11:12:01,62.3,1,SetByBid
2025-10-14 11:12:01,2025-10-14T11:12:01,62.3,1,SetByBid
2025-10-14 11:12:01,2025-10-14T11:12:01,62.3,1,SetByBid
2025-10-14 11:12:01,2025-10-14T11:12:01,62.3,1,SetByAsk
2025-10-14 11:12:15,2025-10-14T11:12:15,62.3,1,SetByBid
2025-10-14 11:12:15,2025-10-14T11:12:15,62.3,1,SetByAsk
2025-10-14 11:12:15,2025-10-14T11:12:15,62.3,2,SetByAsk
2025-10-14 11:12:15,2025-10-14T11:12:15,62.3,1,SetByAsk
2025-10-14 11:12:25,2025-10-14T11:12:25,62.31,1,SetByBid
2025-10-14 11:12:25,2025-10-14T11:12:25,62.31,1,SetByBid
2025-10-14 11:12:25,2025-10-14T11:12:25,62.31,1,SetByBid
2025-10-14 11:12:36,2025-10-14T11:12:36,62.3,2,SetByAsk
2025-10-14 11:12:36,2025-10-14T11:12:36,62.3,1,SetByAsk
2025-10-14 11:12:36,2025-10-14T11:12:36,62.3,1,SetByAsk
2025-10-14 11:12:42,2025-10-14T11:12:42,62.3,1,SetByAsk
2025-10-14 11:12:52,2025-10-14T11:12:52,62.28,1,SetByBid
2025-10-14 11:12:52,2025-10-14T11:12:52,62.28,1,SetByBid
2025-10-14 11:12:52,2025-10-14T11:12:52,62.28,3,SetByBid
2025-10-14 11:12:52,2025-10-14T11:12:52,62.28,1,SetByBid
2025-10-14 11:12:52,2025-10-14T11:12:52,62.29,2,SetByBid
2025-10-14 11:12:52,2025-10-14T11:12:52,62.29,1,SetByBid
2025-10-14 11:12:52,2025-10-14T11:12:52,62.29,1,SetByBid
2025-10-14 11:12:52,2025-10-14T11:12:52,62.29,3,SetByBid
2025-10-14 11:12:52,2025-10-14T11:12:52,62.29,2,SetByBid
2025-10-14 11:12:52,2025-10-14T11:12:52,62.29,1,SetByBid
2025-10-14 11:12:52,2025-10-14T11:12:52,62.29,1,SetByBid
2025-10-14 11:12:52,2025-10-14T11:12:52,62.29,1,SetByBid
2025-10-14 11:12:52,2025-10-14T11:12:52,62.29,1,SetByBid
2025-10-14 11:12:52,2025-10-14T11:12:52,62.29,1,SetByBid
2025-10-14 11:12:52,2025-10-14T11:12:52,62.28,1,SetByBid
2025-10-14 11:12:52,2025-10-14T11:12:52,62.28,1,SetByAsk
2025-10-14 11:12:52,2025-10-14T11:12:52,62.3,1,SetByAsk
2025-10-14 11:12:52,2025-10-14T11:12:52,62.29,1,SetByAsk
2025-10-14 11:12:52,2025-10-14T11:12:52,62.29,1,SetByAsk
2025-10-14 11:13:05,2025-10-14T11:13:05,62.3,1,SetByBid
2025-10-14 11:13:05,2025-10-14T11:13:05,62.3,1,SetByBid
2025-10-14 11:13:05,2025-10-14T11:13:05,62.3,1,SetByBid
2025-10-14 11:13:05,2025-10-14T11:13:05,62.3,1,SetByBid
2025-10-14 11:13:10,2025-10-14T11:13:10,62.3,1,SetByAsk
2025-10-14 11:13:11,2025-10-14T11:13:11,62.3,1,SetByAsk
2025-10-14 11:13:16,2025-10-14T11:13:16,62.3,1,SetByBid
2025-10-14 11:13:16,2025-10-14T11:13:16,62.3,1,SetByBid
2025-10-14 11:13:16,2025-10-14T11:13:16,62.31,3,SetByBid
2025-10-14 11:13:16,2025-10-14T11:13:16,62.31,1,SetByBid
2025-10-14 11:13:16,2025-10-14T11:13:16,62.31,1,SetByBid
2025-10-14 11:13:16,2025-10-14T11:13:16,62.31,1,SetByBid
2025-10-14 11:13:16,2025-10-14T11:13:16,62.31,1,SetByBid
2025-10-14 11:13:16,2025-10-14T11:13:16,62.31,1,SetByBid
2025-10-14 11:13:16,2025-10-14T11:13:16,62.31,1,SetByBid
2025-10-14 11:13:16,2025-10-14T11:13:16,62.31,1,SetByBid
2025-10-14 11:13:16,2025-10-14T11:13:16,62.31,1,SetByBid
2025-10-14 11:13:16,2025-10-14T11:13:16,62.31,1,SetByBid
2025-10-14 11:13:16,2025-10-14T11:13:16,62.31,1,SetByBid
2025-10-14 11:13:16,2025-10-14T11:13:16,62.31,1,SetByBid
2025-10-14 11:13:16,2025-10-14T11:13:16,62.31,1,SetByBid
2025-10-14 11:13:16,2025-10-14T11:13:16,62.31,1,SetByBid
2025-10-14 11:13:16,2025-10-14T11:13:16,62.32,1,SetByBid
2025-10-14 11:13:16,2025-10-14T11:13:16,62.32,2,SetByBid
2025-10-14 11:13:16,2025-10-14T11:13:16,62.32,1,SetByBid
2025-10-14 11:13:16,2025-10-14T11:13:16,62.32,2,SetByBid
2025-10-14 11:13:16,2025-10-14T11:13:16,62.32,1,SetByBid
2025-10-14 11:13:16,2025-10-14T11:13:16,62.32,1,SetByBid
2025-10-14 11:13:16,2025-10-14T11:13:16,62.32,1,SetByBid
2025-10-14 11:13:16,2025-10-14T11:13:16,62.32,1,SetByBid
2025-10-14 11:13:16,2025-10-14T11:13:16,62.32,2,SetByBid
2025-10-14 11:13:16,2025-10-14T11:13:16,62.32,1,SetByBid
2025-10-14 11:13:16,2025-10-14T11:13:16,62.32,1,SetByBid
2025-10-14 11:13:16,2025-10-14T11:13:16,62.32,1,SetByBid
2025-10-14 11:13:16,2025-10-14T11:13:16,62.32,1,SetByBid
2025-10-14 11:13:16,2025-10-14T11:13:16,62.31,1,SetByAsk
2025-10-14 11:13:16,2025-10-14T11:13:16,62.32,2,SetByAsk
2025-10-14 11:13:16,2025-10-14T11:13:16,62.32,1,SetByBid
2025-10-14 11:13:16,2025-10-14T11:13:16,62.33,2,SetByBid
2025-10-14 11:13:16,2025-10-14T11:13:16,62.33,1,SetByBid
2025-10-14 11:13:16,2025-10-14T11:13:16,62.33,2,SetByAsk
2025-10-14 11:13:16,2025-10-14T11:13:16,62.33,1,SetByAsk
2025-10-14 11:13:16,2025-10-14T11:13:16,62.33,1,SetByAsk
2025-10-14 11:13:16,2025-10-14T11:13:16,62.33,2,SetByAsk
2025-10-14 11:13:16,2025-10-14T11:13:16,62.33,1,SetByAsk
2025-10-14 11:13:16,2025-10-14T11:13:16,62.33,1,SetByAsk
2025-10-14 11:13:16,2025-10-14T11:13:16,62.33,2,SetByAsk
2025-10-14 11:13:16,2025-10-14T11:13:16,62.33,1,SetByAsk
2025-10-14 11:13:20,2025-10-14T11:13:20,62.34,1,SetByBid
2025-10-14 11:13:20,2025-10-14T11:13:20,62.34,1,SetByBid
2025-10-14 11:13:20,2025-10-14T11:13:20,62.34,1,SetByBid
2025-10-14 11:13:20,2025-10-14T11:13:20,62.34,1,SetByBid
2025-10-14 11:13:20,2025-10-14T11:13:20,62.34,2,SetByBid
2025-10-14 11:13:20,2025-10-14T11:13:20,62.34,1,SetByBid
2025-10-14 11:13:20,2025-10-14T11:13:20,62.34,1,SetByBid
2025-10-14 11:13:20,2025-10-14T11:13:20,62.34,1,SetByBid
2025-10-14 11:13:20,2025-10-14T11:13:20,62.34,1,SetByBid
2025-10-14 11:13:20,2025-10-14T11:13:20,62.34,1,SetByBid
2025-10-14 11:13:20,2025-10-14T11:13:20,62.34,1,SetByBid
2025-10-14 11:13:20,2025-10-14T11:13:20,62.34,1,SetByBid
2025-10-14 11:13:22,2025-10-14T11:13:22,62.35,1,SetByAsk
2025-10-14 11:13:27,2025-10-14T11:13:27,62.35,1,SetByAsk
2025-10-14 11:13:27,2025-10-14T11:13:27,62.35,1,SetByAsk
2025-10-14 11:13:27,2025-10-14T11:13:27,62.35,1,SetByAsk
2025-10-14 11:13:34,2025-10-14T11:13:34,62.36,1,SetByBid
2025-10-14 11:13:34,2025-10-14T11:13:34,62.36,2,SetByBid
2025-10-14 11:13:34,2025-10-14T11:13:34,62.36,1,SetByBid
2025-10-14 11:13:34,2025-10-14T11:13:34,62.36,1,SetByBid
2025-10-14 11:13:34,2025-10-14T11:13:34,62.36,1,SetByBid
2025-10-14 11:13:34,2025-10-14T11:13:34,62.36,1,SetByBid
2025-10-14 11:13:34,2025-10-14T11:13:34,62.36,1,SetByAsk
2025-10-14 11:13:39,2025-10-14T11:13:39,62.36,1,SetByAsk
2025-10-14 11:13:39,2025-10-14T11:13:39,62.37,1,SetByBid
2025-10-14 11:13:50,2025-10-14T11:13:50,62.36,1,SetByAsk
2025-10-14 11:13:50,2025-10-14T11:13:50,62.36,2,SetByAsk
2025-10-14 11:13:50,2025-10-14T11:13:50,62.36,1,SetByAsk
2025-10-14 11:13:50,2025-10-14T11:13:50,62.36,1,SetByAsk
2025-10-14 11:13:50,2025-10-14T11:13:50,62.36,10,SetByBid
2025-10-14 11:13:50,2025-10-14T11:13:50,62.36,10,SetByBid
2025-10-14 11:13:50,2025-10-14T11:13:50,62.36,10,SetByBid
2025-10-14 11:13:50,2025-10-14T11:13:50,62.36,10,SetByBid
2025-10-14 11:13:50,2025-10-14T11:13:50,62.36,5,SetByBid
2025-10-14 11:13:54,2025-10-14T11:13:54,62.36,1,SetByAsk
2025-10-14 11:13:58,2025-10-14T11:13:58,62.35,2,SetByAsk
2025-10-14 11:13:58,2025-10-14T11:13:58,62.35,2,SetByAsk
2025-10-14 11:13:59,2025-10-14T11:13:59,62.36,1,SetByBid
2025-10-14 11:13:59,2025-10-14T11:13:59,62.36,1,SetByAsk
2025-10-14 11:13:59,2025-10-14T11:13:59,62.35,1,SetByAsk
2025-10-14 11:13:59,2025-10-14T11:13:59,62.35,1,SetByAsk
2025-10-14 11:14:04,2025-10-14T11:14:04,62.35,1,SetByBid
2025-10-14 11:14:08,2025-10-14T11:14:08,62.34,2,SetByAsk
2025-10-14 11:14:08,2025-10-14T11:14:08,62.34,1,SetByAsk
2025-10-14 11:14:08,2025-10-14T11:14:08,62.34,2,SetByAsk
2025-10-14 11:14:16,2025-10-14T11:14:16,62.34,1,SetByAsk
2025-10-14 11:14:16,2025-10-14T11:14:16,62.34,1,SetByAsk
2025-10-14 11:14:21,2025-10-14T11:14:21,62.34,1,SetByBid
2025-10-14 11:14:21,2025-10-14T11:14:21,62.34,1,SetByBid
2025-10-14 11:14:21,2025-10-14T11:14:21,62.34,1,SetByBid
2025-10-14 11:14:21,2025-10-14T11:14:21,62.34,2,SetByBid
2025-10-14 11:14:21,2025-10-14T11:14:21,62.34,1,SetByBid
2025-10-14 11:14:21,2025-10-14T11:14:21,62.34,1,SetByAsk
2025-10-14 11:14:44,2025-10-14T11:14:44,62.34,1,SetByAsk
2025-10-14 11:14:44,2025-10-14T11:14:44,62.34,1,SetByAsk
2025-10-14 11:14:57,2025-10-14T11:14:57,62.33,2,SetByBid
2025-10-14 11:14:57,2025-10-14T11:14:57,62.33,2,SetByBid
2025-10-14 11:14:58,2025-10-14T11:14:58,62.33,1,SetByAsk
2025-10-14 11:15:00,2025-10-14T11:15:00,62.32,1,SetByAsk
2025-10-14 11:15:00,2025-10-14T11:15:00,62.32,2,SetByAsk
2025-10-14 11:15:00,2025-10-14T11:15:00,62.32,3,SetByAsk
2025-10-14 11:15:00,2025-10-14T11:15:00,62.32,1,SetByAsk
2025-10-14 11:15:00,2025-10-14T11:15:00,62.32,1,SetByAsk
2025-10-14 11:15:00,2025-10-14T11:15:00,62.32,2,SetByAsk
2025-10-14 11:15:00,2025-10-14T11:15:00,62.32,2,SetByAsk
2025-10-14 11:15:00,2025-10-14T11:15:00,62.32,1,SetByAsk
2025-10-14 11:15:00,2025-10-14T11:15:00,62.32,1,SetByAsk
2025-10-14 11:15:00,2025-10-14T11:15:00,62.32,1,SetByAsk
2025-10-14 11:15:00,2025-10-14T11:15:00,62.31,1,SetByAsk
2025-10-14 11:15:00,2025-10-14T11:15:00,62.31,1,SetByAsk
2025-10-14 11:15:00,2025-10-14T11:15:00,62.31,2,SetByAsk
2025-10-14 11:15:00,2025-10-14T11:15:00,62.31,2,SetByAsk
2025-10-14 11:15:00,2025-10-14T11:15:00,62.31,1,SetByAsk
2025-10-14 11:15:00,2025-10-14T11:15:00,62.31,1,SetByAsk
2025-10-14 11:15:00,2025-10-14T11:15:00,62.31,3,SetByAsk
2025-10-14 11:15:00,2025-10-14T11:15:00,62.31,1,SetByAsk
2025-10-14 11:15:00,2025-10-14T11:15:00,62.31,1,SetByAsk
2025-10-14 11:15:00,2025-10-14T11:15:00,62.31,1,SetByAsk
2025-10-14 11:15:00,2025-10-14T11:15:00,62.31,1,SetByAsk
2025-10-14 11:15:00,2025-10-14T11:15:00,62.31,1,SetByAsk
2025-10-14 11:15:00,2025-10-14T11:15:00,62.31,1,SetByAsk
2025-10-14 11:15:00,2025-10-14T11:15:00,62.31,1,SetByAsk
2025-10-14 11:15:00,2025-10-14T11:15:00,62.31,1,SetByAsk
2025-10-14 11:15:00,2025-10-14T11:15:00,62.31,1,SetByAsk
2025-10-14 11:15:00,2025-10-14T11:15:00,62.31,1,SetByAsk
2025-10-14 11:15:00,2025-10-14T11:15:00,62.31,1,SetByAsk
2025-10-14 11:15:02,2025-10-14T11:15:02,62.3,1,SetByAsk
2025-10-14 11:15:02,2025-10-14T11:15:02,62.3,1,SetByAsk
2025-10-14 11:15:02,2025-10-14T11:15:02,62.3,2,SetByAsk
2025-10-14 11:15:16,2025-10-14T11:15:16,62.32,1,SetByBid
2025-10-14 11:15:16,2025-10-14T11:15:16,62.32,2,SetByBid
2025-10-14 11:15:16,2025-10-14T11:15:16,62.32,1,SetByAsk
2025-10-14 11:15:16,2025-10-14T11:15:16,62.32,2,SetByAsk
2025-10-14 11:15:16,2025-10-14T11:15:16,62.32,2,SetByAsk
2025-10-14 11:15:16,2025-10-14T11:15:16,62.32,2,SetByAsk
2025-10-14 11:15:16,2025-10-14T11:15:16,62.32,1,SetByAsk
2025-10-14 11:15:16,2025-10-14T11:15:16,62.32,2,SetByAsk
2025-10-14 11:15:16,2025-10-14T11:15:16,62.32,1,SetByAsk
2025-10-14 11:15:16,2025-10-14T11:15:16,62.32,1,SetByAsk
2025-10-14 11:15:25,2025-10-14T11:15:25,62.31,1,SetByBid
2025-10-14 11:15:28,2025-10-14T11:15:28,62.32,2,"SetByBid, Leg"
2025-10-14 11:15:28,2025-10-14T11:15:28,62.33,2,"SetByBid, Leg"
2025-10-14 11:15:28,2025-10-14T11:15:28,62.33,2,SetByBid
2025-10-14 11:15:28,2025-10-14T11:15:28,62.33,2,SetByBid
2025-10-14 11:15:28,2025-10-14T11:15:28,62.33,1,SetByBid
2025-10-14 11:15:28,2025-10-14T11:15:28,62.33,1,SetByBid
2025-10-14 11:15:28,2025-10-14T11:15:28,62.33,1,SetByBid
2025-10-14 11:15:28,2025-10-14T11:15:28,62.33,1,SetByBid
2025-10-14 11:15:28,2025-10-14T11:15:28,62.33,2,SetByBid
2025-10-14 11:15:28,2025-10-14T11:15:28,62.33,3,SetByBid
2025-10-14 11:15:28,2025-10-14T11:15:28,62.33,1,SetByBid
2025-10-14 11:15:28,2025-10-14T11:15:28,62.33,1,SetByBid
2025-10-14 11:15:28,2025-10-14T11:15:28,62.33,1,SetByBid
2025-10-14 11:15:28,2025-10-14T11:15:28,62.33,1,SetByBid
2025-10-14 11:15:28,2025-10-14T11:15:28,62.33,3,SetByBid
2025-10-14 11:15:28,2025-10-14T11:15:28,62.33,1,SetByBid
2025-10-14 11:16:00,2025-10-14T11:16:00,62.36,2,SetByBid
2025-10-14 11:16:00,2025-10-14T11:16:00,62.36,1,SetByBid
2025-10-14 11:16:00,2025-10-14T11:16:00,62.37,2,SetByBid
2025-10-14 11:16:14,2025-10-14T11:16:14,62.37,1,SetByBid
2025-10-14 11:16:17,2025-10-14T11:16:17,62.36,1,SetByAsk
2025-10-14 11:16:27,2025-10-14T11:16:27,62.35,1,SetByAsk
2025-10-14 11:16:40,2025-10-14T11:16:40,62.34,1,SetByAsk
2025-10-14 11:16:43,2025-10-14T11:16:43,62.35,1,SetByBid
2025-10-14 11:16:47,2025-10-14T11:16:47,62.35,1,SetByBid
2025-10-14 11:16:56,2025-10-14T11:16:56,62.36,1,SetByBid
2025-10-14 11:16:56,2025-10-14T11:16:56,62.36,2,SetByBid
2025-10-14 11:16:56,2025-10-14T11:16:56,62.36,1,SetByBid
2025-10-14 11:16:56,2025-10-14T11:16:56,62.36,1,SetByBid
2025-10-14 11:16:56,2025-10-14T11:16:56,62.36,1,SetByBid
2025-10-14 11:16:56,2025-10-14T11:16:56,62.36,1,SetByBid
2025-10-14 11:16:56,2025-10-14T11:16:56,62.36,2,SetByBid
2025-10-14 11:16:56,2025-10-14T11:16:56,62.36,2,SetByBid
2025-10-14 11:16:56,2025-10-14T11:16:56,62.36,1,SetByBid
2025-10-14 11:16:56,2025-10-14T11:16:56,62.36,2,SetByBid
2025-10-14 11:16:56,2025-10-14T11:16:56,62.36,2,SetByBid
2025-10-14 11:17:00,2025-10-14T11:17:00,62.36,1,SetByBid
2025-10-14 11:17:01,2025-10-14T11:17:01,62.36,1,SetByBid
2025-10-14 11:17:19,2025-10-14T11:17:19,62.36,2,SetByAsk
2025-10-14 11:17:20,2025-10-14T11:17:20,62.38,1,SetByBid
2025-10-14 11:17:20,2025-10-14T11:17:20,62.38,1,SetByBid
2025-10-14 11:17:20,2025-10-14T11:17:20,62.38,1,SetByBid
2025-10-14 11:17:20,2025-10-14T11:17:20,62.38,1,SetByBid
2025-10-14 11:17:20,2025-10-14T11:17:20,62.38,1,SetByBid
2025-10-14 11:17:20,2025-10-14T11:17:20,62.38,1,SetByBid
2025-10-14 11:17:20,2025-10-14T11:17:20,62.38,2,SetByBid
2025-10-14 11:17:20,2025-10-14T11:17:20,62.38,3,SetByBid
2025-10-14 11:17:20,2025-10-14T11:17:20,62.38,1,SetByBid
2025-10-14 11:17:20,2025-10-14T11:17:20,62.38,1,SetByBid
2025-10-14 11:17:20,2025-10-14T11:17:20,62.38,1,SetByAsk
2025-10-14 11:17:35,2025-10-14T11:17:35,62.39,1,SetByBid
2025-10-14 11:17:35,2025-10-14T11:17:35,62.39,1,SetByBid
2025-10-14 11:17:35,2025-10-14T11:17:35,62.39,1,SetByBid
2025-10-14 11:17:39,2025-10-14T11:17:39,62.39,1,SetByBid
2025-10-14 11:17:39,2025-10-14T11:17:39,62.39,1,SetByBid
2025-10-14 11:17:40,2025-10-14T11:17:40,62.39,1,SetByBid
2025-10-14 11:17:43,2025-10-14T11:17:43,62.39,2,SetByBid
2025-10-14 11:17:43,2025-10-14T11:17:43,62.39,1,SetByBid
2025-10-14 11:17:46,2025-10-14T11:17:46,62.39,1,SetByAsk
2025-10-14 11:17:46,2025-10-14T11:17:46,62.39,2,SetByAsk
2025-10-14 11:17:46,2025-10-14T11:17:46,62.39,1,SetByAsk
2025-10-14 11:17:46,2025-10-14T11:17:46,62.39,1,SetByAsk
2025-10-14 11:17:46,2025-10-14T11:17:46,62.39,1,SetByAsk
2025-10-14 11:17:46,2025-10-14T11:17:46,62.39,3,SetByAsk
2025-10-14 11:17:46,2025-10-14T11:17:46,62.39,1,SetByAsk
2025-10-14 11:17:46,2025-10-14T11:17:46,62.39,1,SetByAsk
2025-10-14 11:17:46,2025-10-14T11:17:46,62.39,1,SetByBid
2025-10-14 11:17:46,2025-10-14T11:17:46,62.39,1,SetByBid
2025-10-14 11:17:46,2025-10-14T11:17:46,62.39,1,SetByBid
2025-10-14 11:17:46,2025-10-14T11:17:46,62.39,1,SetByBid
2025-10-14 11:17:46,2025-10-14T11:17:46,62.39,2,SetByAsk
2025-10-14 11:17:46,2025-10-14T11:17:46,62.39,1,SetByAsk
2025-10-14 11:17:46,2025-10-14T11:17:46,62.39,1,SetByAsk
2025-10-14 11:17:46,2025-10-14T11:17:46,62.39,1,SetByAsk
2025-10-14 11:17:46,2025-10-14T11:17:46,62.39,2,SetByAsk
2025-10-14 11:17:46,2025-10-14T11:17:46,62.39,2,SetByAsk
2025-10-14 11:17:46,2025-10-14T11:17:46,62.39,1,SetByAsk
2025-10-14 11:17:47,2025-10-14T11:17:47,62.39,2,SetByAsk
2025-10-14 11:17:47,2025-10-14T11:17:47,62.39,1,SetByAsk
2025-10-14 11:17:47,2025-10-14T11:17:47,62.39,2,SetByAsk
2025-10-14 11:17:58,2025-10-14T11:17:58,62.41,1,SetByBid
2025-10-14 11:17:58,2025-10-14T11:17:58,62.41,1,SetByBid
2025-10-14 11:17:58,2025-10-14T11:17:58,62.41,1,SetByBid
2025-10-14 11:17:58,2025-10-14T11:17:58,62.41,1,SetByBid
2025-10-14 11:17:58,2025-10-14T11:17:58,62.42,1,SetByBid
2025-10-14 11:17:59,2025-10-14T11:17:59,62.4,1,SetByAsk
