Time,%BRN 1!-ICE.Price,%BRN 1!-ICE.Size,%BRN 1!-ICE.Conditions
2026-03-20T19:00:02,109.89,1.0,SetByBid
2026-03-20T19:00:03,109.92,1.0,SetByBid
2026-03-20T19:00:03,109.93,1.0,SetByBid
2026-03-20T19:00:04,109.93,1.0,SetByBid
2026-03-20T19:00:04,109.93,1.0,SetByBid
2026-03-20T19:00:04,109.94,1.0,SetByAsk
2026-03-20T19:00:04,109.95,1.0,SetByBid
2026-03-20T19:00:04,109.96,1.0,SetByBid
2026-03-20T19:00:05,109.97,1.0,SetByBid
2026-03-20T19:00:05,109.98,1.0,SetByBid
2026-03-20T19:00:05,109.96,1.0,SetByAsk
2026-03-20T19:00:05,109.94,1.0,SetByAsk
2026-03-20T19:00:05,109.94,1.0,SetByAsk
2026-03-20T19:00:05,109.93,1.0,SetByAsk
2026-03-20T19:00:05,109.93,1.0,SetByAsk
2026-03-20T19:00:05,109.92,1.0,SetByAsk
2026-03-20T19:00:07,109.89,1.0,SetByAsk
2026-03-20T19:00:07,109.86,1.0,SetByAsk
2026-03-20T19:00:07,109.86,1.0,SetByAsk
2026-03-20T19:00:07,109.85,1.0,SetByBid
2026-03-20T19:00:07,109.85,1.0,SetByBid
2026-03-20T19:00:07,109.85,1.0,SetByBid
2026-03-20T19:00:07,109.85,2.0,SetByBid
2026-03-20T19:00:07,109.86,1.0,SetByBid
2026-03-20T19:00:07,109.87,1.0,SetByBid
2026-03-20T19:00:07,109.87,1.0,SetByBid
2026-03-20T19:00:07,109.87,1.0,SetByAsk
2026-03-20T19:00:07,109.87,1.0,SetByAsk
2026-03-20T19:00:07,109.85,1.0,SetByAsk
2026-03-20T19:00:07,109.85,1.0,SetByAsk
2026-03-20T19:00:07,109.85,1.0,SetByAsk
2026-03-20T19:00:07,109.84,1.0,SetByAsk
2026-03-20T19:00:07,109.84,1.0,SetByAsk
2026-03-20T19:00:07,109.84,1.0,SetByAsk
2026-03-20T19:00:07,109.82,1.0,SetByAsk
2026-03-20T19:00:08,109.83,1.0,SetByBid
2026-03-20T19:00:08,109.82,1.0,SetByAsk
2026-03-20T19:00:08,109.81,1.0,SetByAsk
2026-03-20T19:00:08,109.81,1.0,SetByAsk
2026-03-20T19:00:09,109.8,1.0,SetByAsk
2026-03-20T19:00:09,109.8,1.0,SetByAsk
2026-03-20T19:00:09,109.8,1.0,SetByAsk
2026-03-20T19:00:10,109.82,1.0,SetByBid
2026-03-20T19:00:10,109.82,1.0,SetByBid
2026-03-20T19:00:10,109.82,1.0,SetByBid
2026-03-20T19:00:10,109.82,1.0,SetByBid
2026-03-20T19:00:10,109.82,1.0,SetByBid
2026-03-20T19:00:10,109.81,1.0,SetByAsk
2026-03-20T19:00:10,109.8,1.0,SetByAsk
2026-03-20T19:00:10,109.77,1.0,SetByAsk
2026-03-20T19:00:10,109.77,1.0,SetByAsk
2026-03-20T19:00:10,109.77,1.0,SetByAsk
2026-03-20T19:00:11,109.75,1.0,SetByAsk
2026-03-20T19:00:11,109.75,1.0,SetByAsk
2026-03-20T19:00:11,109.74,1.0,SetByAsk
2026-03-20T19:00:11,109.71,1.0,SetByAsk
2026-03-20T19:00:11,109.71,1.0,SetByAsk
2026-03-20T19:00:11,109.72,1.0,SetByAsk
2026-03-20T19:00:11,109.73,1.0,SetByBid
2026-03-20T19:00:11,109.72,1.0,SetByAsk
2026-03-20T19:00:11,109.72,1.0,SetByAsk
2026-03-20T19:00:11,109.72,1.0,SetByAsk
2026-03-20T19:00:11,109.71,1.0,SetByAsk
2026-03-20T19:00:11,109.71,1.0,SetByAsk
2026-03-20T19:00:11,109.7,1.0,SetByAsk
2026-03-20T19:00:11,109.72,1.0,SetByBid
2026-03-20T19:00:11,109.73,1.0,SetByBid
2026-03-20T19:00:11,109.74,1.0,SetByBid
2026-03-20T19:00:11,109.76,1.0,SetByBid
2026-03-20T19:00:12,109.75,1.0,SetByAsk
2026-03-20T19:00:12,109.75,1.0,SetByAsk
2026-03-20T19:00:12,109.75,1.0,SetByAsk
2026-03-20T19:00:12,109.75,1.0,SetByAsk
2026-03-20T19:00:12,109.74,1.0,SetByAsk
2026-03-20T19:00:12,109.73,1.0,SetByAsk
2026-03-20T19:00:12,109.73,1.0,SetByAsk
2026-03-20T19:00:13,109.73,1.0,SetByAsk
2026-03-20T19:00:13,109.74,1.0,SetByBid
2026-03-20T19:00:13,109.73,1.0,SetByAsk
2026-03-20T19:00:13,109.74,1.0,SetByBid
2026-03-20T19:00:13,109.74,1.0,SetByBid
2026-03-20T19:00:14,109.75,1.0,SetByAsk
2026-03-20T19:00:15,109.77,1.0,SetByBid
2026-03-20T19:00:15,109.77,1.0,SetByBid
2026-03-20T19:00:15,109.74,1.0,SetByBid
2026-03-20T19:00:16,109.73,1.0,SetByBid
2026-03-20T19:00:16,109.73,1.0,SetByBid
2026-03-20T19:00:16,109.71,1.0,SetByAsk
2026-03-20T19:00:16,109.68,1.0,SetByAsk
2026-03-20T19:00:16,109.68,1.0,SetByAsk
2026-03-20T19:00:16,109.68,1.0,"SetByAsk, Leg"
2026-03-20T19:00:16,109.66,1.0,SetByAsk
2026-03-20T19:00:16,109.66,1.0,SetByAsk
2026-03-20T19:00:16,109.65,1.0,SetByAsk
2026-03-20T19:00:16,109.64,1.0,SetByAsk
2026-03-20T19:00:16,109.66,1.0,SetByBid
2026-03-20T19:00:16,109.62,1.0,SetByAsk
2026-03-20T19:00:16,109.63,1.0,SetByBid
2026-03-20T19:00:16,109.63,1.0,SetByBid
2026-03-20T19:00:16,109.62,1.0,SetByAsk
2026-03-20T19:00:16,109.62,1.0,SetByBid
2026-03-20T19:00:16,109.6,1.0,SetByBid
2026-03-20T19:00:16,109.57,1.0,SetByAsk
2026-03-20T19:00:16,109.56,1.0,SetByAsk
2026-03-20T19:00:16,109.56,1.0,SetByAsk
2026-03-20T19:00:16,109.56,1.0,SetByAsk
2026-03-20T19:00:16,109.56,1.0,SetByAsk
2026-03-20T19:00:16,109.55,1.0,SetByAsk
2026-03-20T19:00:16,109.56,1.0,SetByBid
2026-03-20T19:00:16,109.56,1.0,SetByBid
2026-03-20T19:00:16,109.57,1.0,SetByBid
2026-03-20T19:00:16,109.57,1.0,SetByAsk
2026-03-20T19:00:16,109.56,1.0,SetByAsk
2026-03-20T19:00:16,109.54,1.0,SetByAsk
2026-03-20T19:00:16,109.53,1.0,SetByAsk
2026-03-20T19:00:16,109.53,1.0,SetByAsk
2026-03-20T19:00:16,109.53,1.0,SetByAsk
2026-03-20T19:00:16,109.52,1.0,SetByAsk
2026-03-20T19:00:16,109.52,1.0,SetByAsk
2026-03-20T19:00:16,109.52,1.0,SetByAsk
2026-03-20T19:00:16,109.52,1.0,SetByAsk
2026-03-20T19:00:16,109.52,1.0,SetByAsk
2026-03-20T19:00:16,109.55,1.0,SetByBid
2026-03-20T19:00:16,109.55,1.0,SetByAsk
2026-03-20T19:00:16,109.54,1.0,SetByAsk
2026-03-20T19:00:16,109.53,1.0,SetByAsk
2026-03-20T19:00:16,109.54,1.0,SetByBid
2026-03-20T19:00:16,109.52,1.0,SetByAsk
2026-03-20T19:00:16,109.52,1.0,SetByAsk
2026-03-20T19:00:16,109.52,1.0,SetByAsk
2026-03-20T19:00:16,109.54,1.0,SetByBid
2026-03-20T19:00:16,109.55,1.0,SetByBid
2026-03-20T19:00:16,109.53,1.0,SetByAsk
2026-03-20T19:00:16,109.53,1.0,SetByAsk
2026-03-20T19:00:16,109.52,1.0,SetByAsk
2026-03-20T19:00:16,109.51,4.0,SetByAsk
2026-03-20T19:00:16,109.51,1.0,SetByAsk
2026-03-20T19:00:16,109.51,1.0,SetByAsk
2026-03-20T19:00:16,109.51,1.0,SetByAsk
2026-03-20T19:00:16,109.51,1.0,SetByAsk
2026-03-20T19:00:16,109.51,1.0,SetByAsk
2026-03-20T19:00:16,109.5,1.0,SetByAsk
2026-03-20T19:00:16,109.5,10.0,SetByAsk
2026-03-20T19:00:16,109.5,1.0,SetByAsk
2026-03-20T19:00:16,109.5,1.0,SetByAsk
2026-03-20T19:00:16,109.5,1.0,SetByAsk
2026-03-20T19:00:16,109.5,1.0,SetByAsk
2026-03-20T19:00:16,109.5,1.0,SetByAsk
2026-03-20T19:00:16,109.5,1.0,SetByAsk
2026-03-20T19:00:16,109.49,1.0,SetByAsk
2026-03-20T19:00:16,109.49,1.0,SetByAsk
2026-03-20T19:00:16,109.49,1.0,SetByAsk
2026-03-20T19:00:16,109.49,1.0,SetByAsk
2026-03-20T19:00:16,109.49,1.0,SetByAsk
2026-03-20T19:00:16,109.49,1.0,SetByAsk
2026-03-20T19:00:16,109.49,1.0,SetByAsk
2026-03-20T19:00:16,109.49,1.0,SetByAsk
2026-03-20T19:00:16,109.49,1.0,SetByAsk
2026-03-20T19:00:16,109.48,1.0,SetByAsk
2026-03-20T19:00:16,109.48,1.0,SetByAsk
2026-03-20T19:00:16,109.48,1.0,SetByAsk
2026-03-20T19:00:16,109.48,1.0,SetByAsk
2026-03-20T19:00:16,109.48,1.0,SetByAsk
2026-03-20T19:00:16,109.48,1.0,SetByAsk
2026-03-20T19:00:16,109.48,1.0,SetByAsk
2026-03-20T19:00:16,109.48,1.0,SetByAsk
2026-03-20T19:00:16,109.48,1.0,SetByAsk
2026-03-20T19:00:16,109.47,1.0,SetByAsk
2026-03-20T19:00:16,109.47,1.0,SetByAsk
2026-03-20T19:00:16,109.47,1.0,SetByAsk
2026-03-20T19:00:16,109.47,1.0,SetByAsk
2026-03-20T19:00:16,109.47,1.0,SetByAsk
2026-03-20T19:00:16,109.47,1.0,SetByAsk
2026-03-20T19:00:16,109.47,1.0,SetByAsk
2026-03-20T19:00:16,109.47,1.0,SetByAsk
2026-03-20T19:00:16,109.47,1.0,SetByAsk
2026-03-20T19:00:16,109.46,1.0,SetByAsk
2026-03-20T19:00:16,109.46,1.0,SetByAsk
2026-03-20T19:00:16,109.46,1.0,SetByAsk
2026-03-20T19:00:16,109.46,1.0,SetByAsk
2026-03-20T19:00:16,109.46,1.0,SetByAsk
2026-03-20T19:00:16,109.46,1.0,SetByAsk
2026-03-20T19:00:16,109.46,1.0,SetByAsk
2026-03-20T19:00:16,109.46,1.0,SetByAsk
2026-03-20T19:00:16,109.46,1.0,SetByAsk
2026-03-20T19:00:16,109.46,1.0,SetByAsk
2026-03-20T19:00:16,109.46,1.0,SetByAsk
2026-03-20T19:00:16,109.46,1.0,SetByAsk
2026-03-20T19:00:16,109.45,1.0,SetByAsk
2026-03-20T19:00:16,109.45,1.0,SetByAsk
2026-03-20T19:00:16,109.45,1.0,SetByAsk
2026-03-20T19:00:16,109.45,1.0,SetByAsk
2026-03-20T19:00:16,109.45,1.0,SetByAsk
2026-03-20T19:00:16,109.44,1.0,SetByAsk
2026-03-20T19:00:16,109.43,1.0,SetByAsk
2026-03-20T19:00:16,109.44,1.0,SetByBid
2026-03-20T19:00:16,109.42,1.0,SetByAsk
2026-03-20T19:00:16,109.44,1.0,SetByBid
2026-03-20T19:00:16,109.44,1.0,SetByBid
2026-03-20T19:00:16,109.46,1.0,SetByBid
2026-03-20T19:00:16,109.45,1.0,SetByBid
2026-03-20T19:00:16,109.46,1.0,SetByBid
2026-03-20T19:00:16,109.46,1.0,SetByBid
2026-03-20T19:00:16,109.45,1.0,SetByBid
2026-03-20T19:00:16,109.45,1.0,SetByAsk
2026-03-20T19:00:16,109.42,1.0,SetByAsk
2026-03-20T19:00:16,109.44,1.0,SetByBid
2026-03-20T19:00:16,109.45,1.0,SetByBid
2026-03-20T19:00:16,109.45,1.0,SetByBid
2026-03-20T19:00:16,109.47,1.0,SetByAsk
2026-03-20T19:00:16,109.43,1.0,SetByAsk
2026-03-20T19:00:16,109.44,1.0,SetByAsk
2026-03-20T19:00:16,109.44,1.0,SetByBid
2026-03-20T19:00:16,109.42,1.0,SetByAsk
2026-03-20T19:00:17,109.46,1.0,SetByBid
2026-03-20T19:00:17,109.46,1.0,SetByBid
2026-03-20T19:00:17,109.48,1.0,SetByBid
2026-03-20T19:00:17,109.5,1.0,SetByBid
2026-03-20T19:00:17,109.51,1.0,SetByBid
2026-03-20T19:00:17,109.55,1.0,SetByBid
2026-03-20T19:00:17,109.54,1.0,SetByAsk
2026-03-20T19:00:17,109.59,1.0,SetByBid
2026-03-20T19:00:17,109.58,1.0,SetByAsk
2026-03-20T19:00:17,109.58,1.0,SetByAsk
2026-03-20T19:00:17,109.63,1.0,SetByBid
2026-03-20T19:00:17,109.65,1.0,SetByBid
2026-03-20T19:00:18,109.63,1.0,SetByAsk
2026-03-20T19:00:18,109.64,1.0,SetByBid
2026-03-20T19:00:18,109.66,2.0,SetByBid
2026-03-20T19:00:18,109.66,1.0,SetByBid
2026-03-20T19:00:18,109.64,1.0,SetByAsk
2026-03-20T19:00:18,109.64,1.0,SetByAsk
2026-03-20T19:00:18,109.63,1.0,SetByAsk
2026-03-20T19:00:18,109.62,1.0,SetByAsk
2026-03-20T19:00:18,109.62,1.0,SetByAsk
2026-03-20T19:00:18,109.63,1.0,SetByBid
2026-03-20T19:00:18,109.63,1.0,SetByBid
2026-03-20T19:00:18,109.61,1.0,SetByAsk
2026-03-20T19:00:18,109.66,1.0,SetByBid
2026-03-20T19:00:18,109.66,2.0,SetByBid
2026-03-20T19:00:18,109.66,3.0,SetByBid
2026-03-20T19:00:18,109.66,1.0,SetByBid
2026-03-20T19:00:18,109.66,2.0,SetByBid
2026-03-20T19:00:18,109.66,2.0,SetByBid
2026-03-20T19:00:18,109.66,2.0,SetByBid
2026-03-20T19:00:18,109.66,2.0,SetByBid
2026-03-20T19:00:18,109.66,1.0,SetByBid
2026-03-20T19:00:18,109.66,1.0,SetByBid
2026-03-20T19:00:18,109.66,1.0,SetByBid
2026-03-20T19:00:18,109.66,2.0,SetByBid
2026-03-20T19:00:18,109.66,2.0,SetByBid
2026-03-20T19:00:18,109.66,1.0,SetByAsk
2026-03-20T19:00:18,109.66,1.0,SetByAsk
2026-03-20T19:00:18,109.66,1.0,SetByAsk
2026-03-20T19:00:18,109.68,1.0,SetByBid
2026-03-20T19:00:18,109.68,1.0,SetByBid
2026-03-20T19:00:18,109.66,1.0,SetByAsk
2026-03-20T19:00:18,109.67,1.0,SetByAsk
2026-03-20T19:00:18,109.67,1.0,SetByAsk
2026-03-20T19:00:18,109.66,1.0,SetByAsk
2026-03-20T19:00:18,109.66,1.0,SetByAsk
2026-03-20T19:00:18,109.66,1.0,SetByAsk
2026-03-20T19:00:18,109.65,1.0,SetByAsk
2026-03-20T19:00:18,109.65,1.0,SetByAsk
2026-03-20T19:00:18,109.66,1.0,SetByBid
2026-03-20T19:00:18,109.63,1.0,SetByAsk
2026-03-20T19:00:18,109.62,1.0,SetByAsk
2026-03-20T19:00:18,109.62,1.0,SetByAsk
2026-03-20T19:00:18,109.62,1.0,SetByAsk
2026-03-20T19:00:18,109.62,1.0,SetByAsk
2026-03-20T19:00:18,109.64,1.0,SetByAsk
2026-03-20T19:00:18,109.64,1.0,SetByAsk
2026-03-20T19:00:18,109.63,1.0,SetByAsk
2026-03-20T19:00:18,109.65,1.0,SetByBid
2026-03-20T19:00:18,109.65,1.0,SetByAsk
2026-03-20T19:00:18,109.64,1.0,SetByAsk
2026-03-20T19:00:18,109.65,1.0,SetByAsk
2026-03-20T19:00:18,109.62,1.0,SetByBid
2026-03-20T19:00:18,109.65,1.0,SetByBid
2026-03-20T19:00:19,109.66,1.0,SetByAsk
2026-03-20T19:00:19,109.64,1.0,SetByBid
2026-03-20T19:00:19,109.66,1.0,SetByAsk
2026-03-20T19:00:19,109.65,1.0,SetByAsk
2026-03-20T19:00:19,109.65,1.0,SetByAsk
2026-03-20T19:00:19,109.64,1.0,SetByAsk
2026-03-20T19:00:19,109.64,1.0,SetByAsk
2026-03-20T19:00:19,109.64,1.0,SetByAsk
2026-03-20T19:00:19,109.64,1.0,SetByAsk
2026-03-20T19:00:19,109.61,1.0,SetByAsk
2026-03-20T19:00:19,109.61,1.0,SetByBid
2026-03-20T19:00:19,109.62,1.0,SetByBid
2026-03-20T19:00:19,109.61,1.0,SetByAsk
2026-03-20T19:00:19,109.59,1.0,SetByAsk
2026-03-20T19:00:20,109.6,1.0,SetByAsk
2026-03-20T19:00:20,109.61,1.0,SetByAsk
2026-03-20T19:00:20,109.61,1.0,SetByAsk
2026-03-20T19:00:20,109.61,1.0,SetByAsk
2026-03-20T19:00:20,109.6,1.0,SetByAsk
2026-03-20T19:00:20,109.6,1.0,SetByAsk
2026-03-20T19:00:20,109.6,1.0,SetByAsk
2026-03-20T19:00:20,109.59,1.0,SetByBid
2026-03-20T19:00:21,109.61,1.0,SetByBid
2026-03-20T19:00:21,109.63,1.0,SetByBid
2026-03-20T19:00:21,109.63,1.0,SetByBid
2026-03-20T19:00:21,109.72,1.0,SetByBid
2026-03-20T19:00:21,109.69,1.0,SetByAsk
2026-03-20T19:00:21,109.72,1.0,SetByBid
2026-03-20T19:00:21,109.71,1.0,SetByAsk
2026-03-20T19:00:21,109.71,1.0,SetByAsk
2026-03-20T19:00:21,109.7,1.0,SetByAsk
2026-03-20T19:00:21,109.69,1.0,SetByAsk
2026-03-20T19:00:22,109.68,1.0,SetByAsk
2026-03-20T19:00:22,109.68,1.0,SetByBid
2026-03-20T19:00:22,109.69,1.0,SetByBid
2026-03-20T19:00:22,109.69,1.0,SetByBid
2026-03-20T19:00:22,109.68,1.0,SetByAsk
2026-03-20T19:00:22,109.68,1.0,SetByAsk
2026-03-20T19:00:22,109.66,1.0,SetByAsk
2026-03-20T19:00:22,109.65,1.0,SetByAsk
2026-03-20T19:00:22,109.65,1.0,SetByAsk
2026-03-20T19:00:22,109.65,1.0,SetByAsk
2026-03-20T19:00:22,109.65,1.0,SetByAsk
2026-03-20T19:00:22,109.65,1.0,SetByAsk
2026-03-20T19:00:22,109.65,1.0,SetByAsk
2026-03-20T19:00:22,109.64,1.0,SetByAsk
2026-03-20T19:00:22,109.64,1.0,SetByAsk
2026-03-20T19:00:22,109.64,1.0,SetByAsk
2026-03-20T19:00:22,109.64,1.0,SetByAsk
2026-03-20T19:00:22,109.63,1.0,SetByAsk
2026-03-20T19:00:22,109.63,1.0,SetByAsk
2026-03-20T19:00:22,109.63,1.0,SetByAsk
2026-03-20T19:00:22,109.63,1.0,SetByAsk
2026-03-20T19:00:22,109.63,1.0,SetByAsk
2026-03-20T19:00:22,109.63,1.0,SetByAsk
2026-03-20T19:00:22,109.63,1.0,SetByAsk
2026-03-20T19:00:22,109.62,1.0,SetByAsk
2026-03-20T19:00:22,109.62,1.0,SetByAsk
2026-03-20T19:00:22,109.62,1.0,SetByAsk
2026-03-20T19:00:22,109.62,1.0,SetByAsk
2026-03-20T19:00:22,109.62,1.0,SetByAsk
2026-03-20T19:00:22,109.62,1.0,SetByAsk
2026-03-20T19:00:22,109.62,1.0,SetByAsk
2026-03-20T19:00:22,109.62,1.0,SetByAsk
2026-03-20T19:00:22,109.62,1.0,SetByAsk
2026-03-20T19:00:22,109.62,1.0,SetByAsk
2026-03-20T19:00:22,109.62,1.0,SetByAsk
2026-03-20T19:00:22,109.61,1.0,SetByAsk
2026-03-20T19:00:22,109.61,1.0,SetByAsk
2026-03-20T19:00:22,109.61,1.0,SetByAsk
2026-03-20T19:00:22,109.61,1.0,SetByAsk
2026-03-20T19:00:22,109.61,1.0,SetByAsk
2026-03-20T19:00:22,109.61,1.0,SetByAsk
2026-03-20T19:00:22,109.61,1.0,SetByAsk
2026-03-20T19:00:22,109.61,1.0,SetByAsk
2026-03-20T19:00:22,109.61,1.0,SetByAsk
2026-03-20T19:00:22,109.61,1.0,SetByAsk
2026-03-20T19:00:22,109.61,1.0,SetByAsk
2026-03-20T19:00:22,109.61,1.0,SetByAsk
2026-03-20T19:00:22,109.61,1.0,SetByAsk
2026-03-20T19:00:22,109.61,1.0,SetByAsk
2026-03-20T19:00:22,109.6,1.0,SetByAsk
2026-03-20T19:00:22,109.6,1.0,SetByAsk
2026-03-20T19:00:22,109.6,1.0,SetByAsk
2026-03-20T19:00:22,109.6,1.0,SetByAsk
2026-03-20T19:00:22,109.6,1.0,SetByAsk
2026-03-20T19:00:22,109.6,1.0,SetByAsk
2026-03-20T19:00:22,109.6,1.0,SetByAsk
2026-03-20T19:00:22,109.61,1.0,SetByAsk
2026-03-20T19:00:22,109.61,1.0,SetByAsk
2026-03-20T19:00:22,109.61,1.0,SetByAsk
2026-03-20T19:00:22,109.61,1.0,SetByAsk
2026-03-20T19:00:22,109.6,1.0,SetByAsk
2026-03-20T19:00:22,109.6,1.0,SetByAsk
2026-03-20T19:00:23,109.68,1.0,SetByBid
2026-03-20T19:00:24,109.67,1.0,SetByAsk
2026-03-20T19:00:24,109.67,1.0,SetByAsk
2026-03-20T19:00:25,109.71,1.0,SetByBid
2026-03-20T19:00:25,109.71,1.0,SetByBid
2026-03-20T19:00:25,109.7,1.0,SetByBid
2026-03-20T19:00:25,109.69,1.0,SetByAsk
2026-03-20T19:00:26,109.7,1.0,SetByAsk
2026-03-20T19:00:26,109.7,1.0,SetByAsk
2026-03-20T19:00:26,109.69,1.0,SetByAsk
2026-03-20T19:00:26,109.68,1.0,SetByAsk
2026-03-20T19:00:26,109.66,1.0,SetByAsk
2026-03-20T19:00:26,109.66,1.0,SetByAsk
2026-03-20T19:00:27,109.66,1.0,SetByAsk
2026-03-20T19:00:28,109.65,1.0,SetByAsk
2026-03-20T19:00:28,109.66,1.0,SetByBid
2026-03-20T19:00:28,109.62,1.0,SetByAsk
2026-03-20T19:00:28,109.61,1.0,SetByAsk
2026-03-20T19:00:28,109.6,1.0,SetByAsk
2026-03-20T19:00:28,109.6,1.0,SetByAsk
2026-03-20T19:00:28,109.62,1.0,SetByBid
2026-03-20T19:00:28,109.62,1.0,SetByBid
2026-03-20T19:00:28,109.66,1.0,SetByBid
2026-03-20T19:00:29,109.64,1.0,SetByAsk
2026-03-20T19:00:29,109.65,1.0,SetByBid
2026-03-20T19:00:29,109.66,10.0,SetByBid
2026-03-20T19:00:29,109.67,1.0,SetByBid
2026-03-20T19:00:29,109.67,1.0,SetByBid
2026-03-20T19:00:29,109.67,1.0,SetByBid
2026-03-20T19:00:29,109.67,1.0,SetByBid
2026-03-20T19:00:29,109.67,1.0,SetByBid
2026-03-20T19:00:29,109.67,1.0,SetByBid
2026-03-20T19:00:29,109.68,1.0,SetByBid
2026-03-20T19:00:29,109.68,1.0,SetByBid
2026-03-20T19:00:30,109.69,1.0,SetByBid
2026-03-20T19:00:30,109.69,1.0,SetByBid
2026-03-20T19:00:30,109.69,1.0,SetByBid
2026-03-20T19:00:30,109.69,1.0,SetByBid
2026-03-20T19:00:30,109.69,1.0,SetByBid
2026-03-20T19:00:30,109.69,1.0,SetByBid
2026-03-20T19:00:30,109.7,1.0,SetByBid
2026-03-20T19:00:30,109.7,1.0,SetByBid
2026-03-20T19:00:30,109.7,1.0,SetByBid
2026-03-20T19:00:30,109.71,1.0,SetByBid
2026-03-20T19:00:30,109.71,1.0,SetByBid
2026-03-20T19:00:30,109.71,1.0,SetByBid
2026-03-20T19:00:30,109.71,1.0,SetByBid
2026-03-20T19:00:30,109.71,1.0,SetByBid
2026-03-20T19:00:30,109.71,1.0,SetByBid
2026-03-20T19:00:30,109.71,1.0,SetByBid
2026-03-20T19:00:30,109.71,1.0,SetByBid
2026-03-20T19:00:30,109.71,1.0,SetByBid
2026-03-20T19:00:30,109.71,1.0,SetByBid
2026-03-20T19:00:30,109.71,1.0,SetByBid
2026-03-20T19:00:30,109.71,1.0,SetByBid
2026-03-20T19:00:30,109.71,1.0,SetByBid
2026-03-20T19:00:30,109.71,1.0,SetByBid
2026-03-20T19:00:30,109.71,1.0,SetByBid
2026-03-20T19:00:30,109.71,1.0,SetByBid
2026-03-20T19:00:30,109.71,1.0,SetByBid
2026-03-20T19:00:30,109.71,1.0,SetByBid
2026-03-20T19:00:30,109.71,1.0,SetByBid
2026-03-20T19:00:30,109.71,1.0,SetByBid
2026-03-20T19:00:30,109.71,1.0,SetByBid
2026-03-20T19:00:30,109.71,1.0,SetByBid
2026-03-20T19:00:30,109.71,1.0,SetByBid
2026-03-20T19:00:30,109.71,1.0,SetByBid
2026-03-20T19:00:30,109.71,1.0,SetByBid
2026-03-20T19:00:30,109.71,1.0,SetByBid
2026-03-20T19:00:30,109.71,1.0,SetByAsk
2026-03-20T19:00:30,109.72,1.0,SetByBid
2026-03-20T19:00:30,109.72,1.0,SetByBid
2026-03-20T19:00:30,109.72,1.0,SetByBid
2026-03-20T19:00:30,109.71,2.0,SetByAsk
2026-03-20T19:00:30,109.71,2.0,SetByAsk
2026-03-20T19:00:30,109.69,1.0,SetByAsk
2026-03-20T19:00:31,109.68,1.0,SetByAsk
2026-03-20T19:00:31,109.67,1.0,SetByBid
2026-03-20T19:00:31,109.65,1.0,SetByAsk
2026-03-20T19:00:32,109.67,1.0,SetByAsk
2026-03-20T19:00:32,109.69,1.0,SetByBid
2026-03-20T19:00:32,109.69,1.0,SetByBid
2026-03-20T19:00:32,109.7,1.0,SetByBid
2026-03-20T19:00:33,109.72,1.0,SetByBid
2026-03-20T19:00:33,109.72,1.0,SetByBid
2026-03-20T19:00:33,109.74,1.0,SetByBid
2026-03-20T19:00:33,109.74,1.0,SetByBid
2026-03-20T19:00:33,109.72,1.0,SetByAsk
2026-03-20T19:00:37,109.72,1.0,SetByBid
2026-03-20T19:00:38,109.73,3.0,SetByAsk
2026-03-20T19:00:39,109.73,2.0,SetByAsk
2026-03-20T19:00:39,109.72,1.0,SetByAsk
2026-03-20T19:00:39,109.71,1.0,SetByAsk
2026-03-20T19:00:39,109.71,1.0,SetByAsk
2026-03-20T19:00:40,109.7,1.0,SetByAsk
2026-03-20T19:00:40,109.69,1.0,SetByAsk
2026-03-20T19:00:40,109.69,1.0,SetByAsk
2026-03-20T19:00:40,109.69,1.0,SetByAsk
2026-03-20T19:00:40,109.68,1.0,SetByAsk
2026-03-20T19:00:40,109.68,1.0,SetByAsk
2026-03-20T19:00:40,109.68,1.0,SetByAsk
2026-03-20T19:00:40,109.68,1.0,SetByAsk
2026-03-20T19:00:40,109.68,1.0,SetByAsk
2026-03-20T19:00:40,109.68,1.0,SetByAsk
2026-03-20T19:00:40,109.68,1.0,SetByAsk
2026-03-20T19:00:40,109.67,1.0,SetByAsk
2026-03-20T19:00:40,109.67,1.0,SetByAsk
2026-03-20T19:00:40,109.67,1.0,SetByAsk
2026-03-20T19:00:40,109.67,1.0,SetByAsk
2026-03-20T19:00:40,109.67,1.0,SetByAsk
2026-03-20T19:00:40,109.67,1.0,SetByAsk
2026-03-20T19:00:40,109.67,1.0,SetByAsk
2026-03-20T19:00:40,109.67,1.0,SetByAsk
2026-03-20T19:00:40,109.66,1.0,SetByAsk
2026-03-20T19:00:40,109.66,1.0,SetByAsk
2026-03-20T19:00:40,109.66,1.0,SetByAsk
2026-03-20T19:00:40,109.66,1.0,SetByAsk
2026-03-20T19:00:40,109.65,1.0,SetByAsk
2026-03-20T19:00:40,109.65,1.0,SetByAsk
2026-03-20T19:00:40,109.65,1.0,SetByAsk
2026-03-20T19:00:40,109.64,1.0,SetByAsk
2026-03-20T19:00:40,109.64,1.0,SetByAsk
2026-03-20T19:00:40,109.64,1.0,SetByAsk
2026-03-20T19:00:40,109.64,1.0,SetByAsk
2026-03-20T19:00:40,109.62,1.0,SetByBid
2026-03-20T19:00:40,109.63,1.0,SetByBid
2026-03-20T19:00:40,109.63,1.0,SetByBid
2026-03-20T19:00:41,109.59,1.0,SetByAsk
2026-03-20T19:00:41,109.62,1.0,SetByBid
2026-03-20T19:00:41,109.61,1.0,SetByAsk
2026-03-20T19:00:41,109.61,1.0,SetByAsk
